x
GO:0034134,-0.246269346916119
GO:0034138,-0.232350055010493
GO:0034142,-0.214876346527481
GO:0035666,-0.23705069012165
GO:0038123,-0.252790303447061
GO:0038124,-0.252790303447061
GO:0042088,-0.352248319049443
GO:0042116,-0.248767467514376
GO:0042346,0.365276361937129
GO:0042535,0.298916894855124
GO:0042742,-0.205441605653852
GO:0045084,-0.419696886361023
GO:0045348,-0.259933350422968
GO:0045359,0.283053034856084
GO:0045416,-0.534027093832348
GO:0045429,-0.338916858994704
GO:0045671,0.469433911675911
GO:0046330,-0.283139475958879
GO:0050707,-0.347085126235508
GO:0050829,0.178976406933311
GO:0051092,-0.224292522590563
GO:0051770,-0.366160885658234
GO:0060729,0.748687074315886
GO:0060907,0.511480619646196
GO:0070373,0.261772691724276
GO:0070374,-0.229667831102254
GO:0071222,-0.257118240874854
GO:0071223,0.467641605307849
GO:0071260,0.234089691480694
GO:0007266,0.222199435237403
GO:0001540,0.355254810463376
GO:0001764,-0.269792134111933
GO:0006302,0.500148500144971
GO:0007050,0.233149479480927
GO:0007409,-0.192268201180244
GO:0008542,-0.183335377392614
GO:0030308,0.255632441362024
GO:0042393,0.271364108817852
GO:0043967,0.282273259846585
GO:0045665,-0.219061555666619
GO:0045739,0.319867117956036
GO:0045893,-0.175132491717823
GO:0070064,0.317678913089119
GO:0002317,-0.53071752712991
GO:0031295,-0.263157781479364
GO:0006120,0.378800317260784
GO:0008137,0.358850081629461
GO:0022904,0.377205223547103
GO:0032981,0.42463604199358
GO:0044237,0.408801585265699
GO:0051539,0.622587801654155
GO:0003954,0.600659878887171
GO:0030203,-0.280182468215097
GO:0030212,-0.224514800916567
GO:0030213,0.656558129468476
GO:0045226,0.513819540798705
GO:0050501,0.763579330059647
GO:0085029,0.637232917959759
GO:1900106,0.553920461519515
GO:0002020,-0.234436258642392
GO:0005035,-0.625544037833187
GO:0007250,0.28654219863328
GO:0008625,0.367548604530086
GO:0036462,-0.601562934070365
GO:0045569,-0.675963331575955
GO:0097191,-0.341368045405279
GO:0001642,0.488505463784559
GO:0007196,0.2668345150009
GO:0007608,-0.222256027833527
GO:0008066,0.41121989890182
GO:0030818,-0.297809531648063
GO:0051966,-0.229164937538974
GO:0000082,0.534436940741233
GO:0000209,0.530815505802715
GO:0002474,0.57584112332843
GO:0002479,0.653462908450027
GO:0006521,0.68788857669601
GO:0006977,0.685025222071543
GO:0016032,0.394616613645602
GO:0031145,0.700883880107384
GO:0034641,0.384598472297322
GO:0042590,0.635277523552348
GO:0043248,0.750217082119622
GO:0048863,-0.248077469445931
GO:0051436,0.698416450795699
GO:0051437,0.685532601349661
GO:0051439,0.692498517942999
GO:0032024,0.300922765179567
GO:0043425,0.3083682392353
GO:0046676,-0.178854942816024
GO:0070682,0.720404665533414
GO:0004842,0.273129297606863
GO:0007417,-0.20358213853013
GO:0001502,0.344080080608873
GO:0001550,-0.80139817593375
GO:0002062,-0.236147675088941
GO:0004675,0.465017468203042
GO:0004702,-0.232633226473791
GO:0005025,-0.300560347853309
GO:0009953,0.363081562362184
GO:0023014,0.152771524477477
GO:0030501,-0.30801510347074
GO:0030509,-0.170725438785354
GO:0031290,-0.47122749682575
GO:0035108,-0.193049758297112
GO:0042698,0.363731884767674
GO:0045597,-0.467187910298882
GO:0045669,-0.264861928776932
GO:0046332,0.294616031827831
GO:0060041,0.201080584873744
GO:1902043,-0.264079512377941
GO:0007166,-0.250713668182755
GO:0005507,0.217524615488039
GO:0006825,-0.417454206731478
GO:0006878,-0.571525899042841
GO:0032767,-0.709820919660007
GO:0005184,-0.231016204141878
GO:0007218,0.172875436042609
GO:0007631,-0.433450786749869
GO:0008343,-0.279463293735578
GO:0009648,0.287971980181104
GO:0009755,-0.25641233398169
GO:0032868,-0.282483124601931
GO:0042755,0.265983087717735
GO:0060135,0.262787382538207
GO:0060259,-0.689961554891072
GO:2000253,0.735334360505024
GO:0000165,-0.355530326299698
GO:0000400,0.487214349591036
GO:0000403,-0.298866510149054
GO:0001776,0.64366816969983
GO:0001933,0.254600472145752
GO:0002051,0.505180732539811
GO:0002076,0.235405049632246
GO:0006338,0.242830346344021
GO:0006367,0.272597575191458
GO:0007179,0.198627973987981
GO:0008285,0.178005091926746
GO:0009411,0.400743987217759
GO:0010332,0.380713668197508
GO:0030097,0.356635390669709
GO:0030511,-0.233893048765869
GO:0030674,0.157979648796024
GO:0031062,0.624893217153596
GO:0032092,0.230559380222547
GO:0032925,-0.502131777723575
GO:0034968,0.504575867408732
GO:0043280,0.262327443815068
GO:0043433,0.207568435944648
GO:0043565,-0.199869327871247
GO:0044212,-0.248411727744806
GO:0045668,-0.261539234075164
GO:0045736,0.516090448319429
GO:0045786,-0.354217074470278
GO:0045892,0.156581545914984
GO:0046329,-0.265268668622678
GO:0046621,0.339463059936116
GO:0048704,0.203431725285629
GO:0051781,0.335242080585814
GO:0051974,0.569084391961054
GO:0060021,-0.284688237447085
GO:0070412,-0.335886857615056
GO:0018024,0.516235631035076
GO:0003727,0.344594253050905
GO:0016568,0.258965156897368
GO:0016925,0.179808272379586
GO:0019899,0.208551877553041
GO:0032183,0.454584878584579
GO:0035064,0.340851109630401
GO:0051219,-0.195902308535973
GO:0071816,0.615460145726481
GO:0005496,0.466437778473644
GO:0006354,0.762763043448525
GO:0006368,0.600093543941983
GO:0006370,0.614408629102803
GO:0010033,-0.245460291575456
GO:0016239,0.612009478078307
GO:0032785,0.882975997266593
GO:0032786,0.815382049281361
GO:0039692,0.940424930880134
GO:0050434,0.675689226716004
GO:0001541,-0.290582105341279
GO:0006352,0.266018464952387
GO:0006921,0.222549036774833
GO:0070242,-0.358098833004903
GO:1900118,-0.428039377625185
GO:1902511,-0.676041353700178
GO:0006919,-0.241184690203782
GO:0030276,0.341794924414577
GO:0048260,0.282872611236665
GO:0097190,0.222156275128551
GO:0002576,0.343755228118189
GO:0005125,-0.162848165120362
GO:0005160,-0.234057103778424
GO:0008083,-0.271117957548428
GO:0016049,0.227482108306419
GO:0001895,0.203116946227537
GO:0005546,-0.234137171035397
GO:0006909,0.229012305593554
GO:0007602,0.293706108088385
GO:0008020,-0.409770871753865
GO:0016358,0.178336974236568
GO:0042462,-0.32057672295264
GO:0045494,-0.333161772784607
GO:0050766,0.226453831859211
GO:0050908,0.186686103847321
GO:0005247,0.427848681450749
GO:0044070,0.31487821759397
GO:0051881,0.40429254739628
GO:0007584,-0.301410370590235
GO:0032026,0.35148090970129
GO:0042493,-0.172981532743035
GO:0043627,-0.34972139693623
GO:0045779,-0.23256472874953
GO:0046685,0.609276924684067
GO:0007528,0.38051547140499
GO:0007628,-0.269675420472907
GO:0014051,0.395096531693149
GO:0019227,-0.613208177503648
GO:0019901,0.211870331712575
GO:0035249,0.271722177423552
GO:0046058,0.525858175877252
GO:0048536,0.255256212966712
GO:0048538,0.260314830711903
GO:0048541,0.459477498093059
GO:0048747,0.642903459666433
GO:0050852,-0.217166353844945
GO:0051899,-0.456892820605773
GO:0070588,-0.177709757855376
GO:1901385,0.651319723242505
GO:0005245,-0.271936615652544
GO:0001085,-0.298344796118794
GO:0006464,0.279216363066837
GO:0010629,-0.197556980453489
GO:0032410,-0.690181039551812
GO:0042391,0.265390231595953
GO:0042787,-0.186794743173999
GO:0043161,0.328953698814008
GO:0046718,-0.570650215801686
GO:0051224,-0.701212581913989
GO:0051865,0.465930758010966
GO:0070534,0.424278558332667
GO:1901016,0.3549849213904
GO:0004672,-0.189237813760436
GO:0006260,0.397356636173077
GO:0008284,-0.217438416808277
GO:0010571,-0.515086877707803
GO:0010971,-0.349033024617384
GO:0016301,0.313178523520098
GO:0044770,0.501661241435815
GO:0051301,-0.256632163621706
GO:0000981,-0.308312434824092
GO:0001824,0.458819660122652
GO:0007219,0.249665992797172
GO:0016055,0.247362277626212
GO:0045603,0.629759479067274
GO:0048514,-0.442503644838276
GO:2000382,-0.627765360527519
GO:0030855,-0.2081538467942
GO:0048029,-0.326497556891584
GO:0051259,-0.283307517414097
GO:0000060,0.34078884642266
GO:0000976,-0.22135398849934
GO:0000982,0.342153306209089
GO:0001190,-0.460694265963301
GO:0007283,0.192358708919847
GO:0007623,-0.272071967087649
GO:0017162,-0.800102511532547
GO:0032007,0.428791679068902
GO:0032922,0.20750584207204
GO:0042176,0.544839015005723
GO:0042634,0.734659477912489
GO:0042753,0.389823429473914
GO:0045599,-0.267188153361574
GO:0050767,-0.335484011136804
GO:0050796,-0.229734511454259
GO:0051726,0.378181157614842
GO:0051775,0.521691652985846
GO:0051879,-0.215829409374692
GO:0070888,-0.227961533428225
GO:0090263,-0.258476718880986
GO:0090403,0.60635087623637
GO:2000074,-0.305032167654966
GO:2000323,0.458084205911426
GO:2000772,-0.360296967059835
GO:2001016,-0.800102511532547
GO:0001882,0.583883438850039
GO:0005337,0.399008885850991
GO:0005415,-0.563679849662595
GO:0015858,0.49116503290385
GO:1901642,0.399008885850991
GO:0008146,0.324791492823936
GO:0009308,0.457437745064031
GO:0051923,-0.427011109455567
GO:0008347,0.271381777167311
GO:0048678,0.27501176917049
GO:0006590,0.247063377684492
GO:0009653,-0.318760335458874
GO:0016477,-0.186820733176269
GO:0030878,-0.27221369391307
GO:0031069,0.321450147767952
GO:0048562,0.714203394630061
GO:0060022,0.733020076890218
GO:0060023,-0.305894551042998
GO:0060465,-0.355184224735746
GO:0035589,-0.320860614130231
GO:0045028,-0.355115071342815
GO:0045502,0.635635563993253
GO:0008219,0.210221350122218
GO:0005083,0.288560661117916
GO:0006461,0.37488277678137
GO:0006900,0.513492627985446
GO:0006928,0.266939025894332
GO:0008154,0.375092273931327
GO:0009617,0.440757020698187
GO:0016050,0.166318113741398
GO:0030050,0.847697958486376
GO:0032880,0.388964046896701
GO:0034629,0.369663721348411
GO:0046209,0.446927593191001
GO:0050999,0.408518755803329
GO:0051653,0.893388006150692
GO:2000370,0.508856936367755
GO:0004112,-0.565388229264543
GO:0004118,-0.565388229264543
GO:0005262,-0.233764229287475
GO:0006198,-0.362056922000371
GO:0008144,-0.167579181697571
GO:0019933,-0.276057313025677
GO:0019934,0.519241255073009
GO:0030552,-0.233296015124581
GO:0030553,0.347207107030714
GO:0030911,0.248861485414169
GO:0033159,-0.505754471567992
GO:0035690,-0.229300520106221
GO:0036006,0.404869713797522
GO:0043116,0.284862671847479
GO:0043117,0.30018307119465
GO:0046069,0.588572665377807
GO:0061028,-0.630221964357362
GO:0071321,0.376891962186043
GO:0071560,-0.288702739876209
GO:0000077,0.261663914664775
GO:0000085,0.521087870941184
GO:0005095,0.362115163939875
GO:0006607,0.540703834885959
GO:0006610,-0.663688643932806
GO:0008536,0.432642590609753
GO:0008565,-0.223146640123847
GO:0042307,0.434019272984799
GO:0043086,0.335466386985198
GO:0071230,-0.316044982934216
GO:0006414,0.509181869333489
GO:0008135,0.606939033317522
GO:0008286,-0.18830978494639
GO:0031952,0.46775363210894
GO:0046777,-0.190879623953828
GO:0000381,0.484348600756151
GO:0006397,0.508110418839338
GO:0008380,0.57343457406893
GO:0048025,0.606204620589136
GO:0000226,0.300929244886498
GO:0015631,0.41733668585027
GO:0000266,0.26298409167818
GO:0001836,0.40535252875979
GO:0008289,0.206161137913277
GO:0010821,0.734463202756778
GO:0016559,0.571747391859929
GO:0031625,0.341521946081138
GO:0043653,0.322521245006367
GO:0050714,-0.256933808392454
GO:0051289,-0.314798671881752
GO:0070266,0.588903023686741
GO:0070584,0.441818714859893
GO:0090141,0.33673477305276
GO:1900063,0.774166387601593
GO:2001244,0.511531042883199
GO:0006644,0.151864038575846
GO:0006661,0.20090313593056
GO:0007173,-0.21117445386649
GO:0014829,0.315932454116091
GO:0016303,-0.385919300387152
GO:0035004,-0.798052280881599
GO:0035005,-0.761084246986503
GO:0036092,-0.360874885260218
GO:0046854,-0.408666126701353
GO:0048008,0.377665310782573
GO:0048015,-0.207037179054135
GO:0000086,0.41805408958569
GO:0004713,-0.234066468445968
GO:0007099,-0.414899744075513
GO:0018108,-0.207741116092278
GO:0042802,0.223110732180589
GO:0006112,-0.224568309245447
GO:0017156,0.410219162721136
GO:0007169,0.214407561191956
GO:0016167,0.631727319323424
GO:0031953,0.434280143489262
GO:0035860,-0.44570703348523
GO:0000902,-0.261171486464385
GO:0050672,-0.74602188033039
GO:0005537,-0.296908218861684
GO:0006516,-0.36866798290299
GO:0001523,-0.310510034720426
GO:0002162,0.611602111202099
GO:0006024,-0.339245319009833
GO:0006027,-0.399930007693469
GO:0007009,0.3066748977709
GO:0007213,-0.42239514887776
GO:0007603,-0.251613716232692
GO:0010469,0.228133157683701
GO:0030204,-0.299529081001974
GO:0033691,0.378702124398869
GO:0035374,0.594679708456196
GO:0043113,-0.303998348083874
GO:0043236,-0.435609378145851
GO:0043395,-0.515667124299637
GO:0043525,0.240864060258179
GO:0045162,-0.628616023087152
GO:0045213,0.751730763257847
GO:0050808,0.384004168783395
GO:0008475,-0.693687537370804
GO:0031418,-0.364823373673787
GO:0045638,0.434091439671035
GO:0005436,-0.303255575493463
GO:0006817,-0.447253882824722
GO:0006855,-0.273685612395445
GO:0008514,-0.542675752929722
GO:0015143,-0.760656017767148
GO:0015238,0.508350428441754
GO:0015562,0.743863462434057
GO:0015711,-0.724816488707455
GO:0015747,-0.676917819921408
GO:0015760,-0.699966501458177
GO:0015849,-0.760656017767148
GO:0015893,-0.306371661048433
GO:0019534,0.646162147222107
GO:0035435,-0.245595438641392
GO:0035725,-0.22542110195293
GO:0046415,-0.362484226507248
GO:1901998,0.4566247484987
GO:0002456,-0.267764810967598
GO:0031492,-0.284583145980108
GO:0003705,-0.31352921912696
GO:0003707,0.201640254921016
GO:0004879,-0.208764957170042
GO:0005543,-0.258642038460633
GO:0008206,-0.449926107974203
GO:0009790,0.200681584278277
GO:0030522,0.252210787841481
GO:0031018,0.24826574569822
GO:0042592,0.381765831782834
GO:0042632,-0.196937655719157
GO:0043401,0.247054735641872
GO:0045070,-0.437006659002388
GO:0032403,0.322449396806072
GO:1902600,0.352340761845236
GO:0004129,0.259620693093404
GO:0000724,0.362560588137846
GO:0004221,0.377365770044907
GO:0006303,0.467853538364765
GO:0008237,-0.167010424947601
GO:0010950,0.360378217748241
GO:0061133,0.38227946751116
GO:0061136,0.482605736394623
GO:0070536,0.282615595459381
GO:0070628,0.494585039823821
GO:0042692,-0.421724124244912
GO:0045664,0.28712958622662
GO:0045807,0.360625343506218
GO:0048156,0.63496023395346
GO:0048711,-0.381827268765046
GO:0051020,-0.579674747556188
GO:0060988,0.672381389122534
GO:0071156,-0.490871195886148
GO:0005198,0.235767279156314
GO:0016338,0.231305872187745
GO:0042552,-0.275085949938906
GO:0007163,0.440361895714197
GO:0050772,-0.487974411498488
GO:0051645,-0.861045493250969
GO:0004843,0.19418370590463
GO:0008234,0.163101322222185
GO:0016579,0.200214131204081
GO:0070410,-0.411251119873633
GO:0016884,-0.717096288279425
GO:0047372,0.213962231906349
GO:0001525,-0.178994634415976
GO:0001937,-0.270705516472512
GO:0010596,-0.450193632781203
